lon,lat,PINN_log_dep
-131.5966386554622,-74.74576271186442,0.37463146
-128.57142857142856,-74.74576271186442,0.38747126
-125.54621848739497,-74.74576271186442,0.4002295
-122.52100840336136,-74.74576271186442,0.41654116
-119.49579831932772,-74.74576271186442,0.43537554
-116.47058823529412,-74.74576271186442,0.45767036
-113.44537815126051,-74.74576271186442,0.4762713
-110.4201680672269,-74.74576271186442,0.48959142
-107.39495798319328,-74.74576271186442,0.5009812
-104.36974789915966,-74.74576271186442,0.5121176
-101.34453781512605,-74.74576271186442,0.52300704
-98.31932773109244,-74.74576271186442,0.53215975
-95.29411764705884,-74.74576271186442,0.53570104
-92.2689075630252,-74.74576271186442,0.53128105
-89.2436974789916,-74.74576271186442,0.5286237
-86.21848739495799,-74.74576271186442,0.5271132
-83.19327731092437,-74.74576271186442,0.5260425
-80.16806722689076,-74.74576271186442,0.5245324
-77.14285714285714,-74.74576271186442,0.52293056
-74.11764705882354,-74.74576271186442,0.5207335
-71.09243697478992,-74.74576271186442,0.52473116
-68.0672268907563,-74.74576271186442,0.5278487
-65.0420168067227,-74.74576271186442,0.529487
-62.01680672268908,-74.74576271186442,0.5303022
-58.991596638655466,-74.74576271186442,0.5304268
-55.96638655462185,-74.74576271186442,0.53697
-52.94117647058823,-74.74576271186442,0.5441181
-49.91596638655463,-74.74576271186442,0.5491666
-46.89075630252103,-74.74576271186442,0.5523714
-43.8655462184874,-74.74576271186442,0.554422
-40.84033613445379,-74.74576271186442,0.55390006
-37.81512605042016,-74.74576271186442,0.5498627
-34.78991596638656,-74.74576271186442,0.54957145
-31.76470588235296,-74.74576271186442,0.5501938
-28.739495798319325,-74.74576271186442,0.5526681
-25.71428571428572,-74.74576271186442,0.5553922
-22.68907563025209,-74.74576271186442,0.55899656
-19.66386554621849,-74.74576271186442,0.5639487
-16.638655462184886,-74.74576271186442,0.57439655
-13.613445378151257,-74.74576271186442,0.57849663
-10.588235294117652,-74.74576271186442,0.5793088
-7.563025210084049,-74.74576271186442,0.57563406
-4.537815126050418,-74.74576271186442,0.5577384
-1.5126050420168156,-74.74576271186442,0.5391226
1.5126050420167871,-74.74576271186442,0.4757339
4.537815126050418,-74.74576271186442,0.41018182
7.563025210084021,-74.74576271186442,0.36440215
10.588235294117652,-74.74576271186442,0.317903
13.613445378151257,-74.74576271186442,0.26175344
16.638655462184857,-74.74576271186442,0.21142137
19.66386554621849,-74.74576271186442,0.17924342
22.68907563025209,-74.74576271186442,0.17067476
25.71428571428572,-74.74576271186442,0.1632982
28.739495798319325,-74.74576271186442,0.15757799
31.764705882352928,-74.74576271186442,0.15298642
34.78991596638656,-74.74576271186442,0.14832725
37.81512605042016,-74.74576271186442,0.14477532
40.84033613445376,-74.74576271186442,0.14213301
43.8655462184874,-74.74576271186442,0.13825694
46.890756302521,-74.74576271186442,0.13544723
49.9159663865546,-74.74576271186442,0.13975258
52.94117647058823,-74.74576271186442,0.13923076
55.96638655462184,-74.74576271186442,0.13724816
58.991596638655466,-74.74576271186442,0.13522646
62.01680672268907,-74.74576271186442,0.1347865
65.04201680672267,-74.74576271186442,0.13128626
68.0672268907563,-74.74576271186442,0.13355032
71.0924369747899,-74.74576271186442,0.13273375
74.11764705882354,-74.74576271186442,0.12197939
77.14285714285711,-74.74576271186442,0.117607325
80.16806722689074,-74.74576271186442,0.114602625
83.19327731092437,-74.74576271186442,0.11178234
86.21848739495795,-74.74576271186442,0.10906601
89.24369747899158,-74.74576271186442,0.10638232
92.2689075630252,-74.74576271186442,0.1036712
95.29411764705884,-74.74576271186442,0.10171184
98.3193277310924,-74.74576271186442,0.09861751
101.34453781512605,-74.74576271186442,0.09306606
104.36974789915968,-74.74576271186442,0.094133765
107.39495798319324,-74.74576271186442,0.10718673
110.42016806722688,-74.74576271186442,0.12024992
113.44537815126051,-74.74576271186442,0.13185151
116.47058823529407,-74.74576271186442,0.14209925
119.49579831932772,-74.74576271186442,0.1510897
122.52100840336136,-74.74576271186442,0.15891021
125.54621848739492,-74.74576271186442,0.16563837
128.57142857142856,-74.74576271186442,0.171348
131.5966386554622,-74.74576271186442,0.1780547
134.62184873949582,-74.74576271186442,0.18447743
137.6470588235294,-74.74576271186442,0.19014694
140.67226890756302,-74.74576271186442,0.1951112
143.69747899159665,-74.74576271186442,0.19941938
146.72268907563023,-74.74576271186442,0.20311175
149.74789915966386,-74.74576271186442,0.20622787
152.7731092436975,-74.74576271186442,0.20880294
155.79831932773106,-74.74576271186442,0.2108707
158.8235294117647,-74.74576271186442,0.21246015
161.84873949579833,-74.74576271186442,0.21423045
164.8739495798319,-74.74576271186442,0.2169492
167.89915966386553,-74.74576271186442,0.2193054
170.92436974789916,-74.74576271186442,0.22189426
173.94957983193274,-74.74576271186442,0.22423163
176.97478991596637,-74.74576271186442,0.22625607
180.0,-74.74576271186442,0.2279868
-180.0,-71.69491525423729,0.21077608
-176.9747899159664,-71.69491525423729,0.22109099
-173.94957983193277,-71.69491525423729,0.23126732
-170.92436974789916,-71.69491525423729,0.24130724
-167.89915966386553,-71.69491525423729,0.2512167
-164.87394957983193,-71.69491525423729,0.2609983
-161.84873949579833,-71.69491525423729,0.27079841
-158.8235294117647,-71.69491525423729,0.28082514
-155.7983193277311,-71.69491525423729,0.2905632
-152.7731092436975,-71.69491525423729,0.3000189
-149.74789915966386,-71.69491525423729,0.3091958
-146.72268907563026,-71.69491525423729,0.31801203
-143.69747899159665,-71.69491525423729,0.326329
-140.67226890756302,-71.69491525423729,0.3343605
-137.64705882352942,-71.69491525423729,0.34210566
-134.62184873949582,-71.69491525423729,0.34955698
-131.5966386554622,-71.69491525423729,0.35670653
-128.57142857142856,-71.69491525423729,0.36690813
-125.54621848739497,-71.69491525423729,0.3807151
-122.52100840336136,-71.69491525423729,0.39425668
-119.49579831932772,-71.69491525423729,0.41121593
-116.47058823529412,-71.69491525423729,0.42895576
-113.44537815126051,-71.69491525423729,0.45021248
-110.4201680672269,-71.69491525423729,0.47158808
-107.39495798319328,-71.69491525423729,0.48539093
-104.36974789915966,-71.69491525423729,0.49859622
-101.34453781512605,-71.69491525423729,0.51067865
-98.31932773109244,-71.69491525423729,0.52021986
-95.29411764705884,-71.69491525423729,0.52932835
-92.2689075630252,-71.69491525423729,0.5332157
-89.2436974789916,-71.69491525423729,0.53047377
-86.21848739495799,-71.69491525423729,0.52888006
-83.19327731092437,-71.69491525423729,0.52727956
-80.16806722689076,-71.69491525423729,0.5256942
-77.14285714285714,-71.69491525423729,0.52376837
-74.11764705882354,-71.69491525423729,0.52162087
-71.09243697478992,-71.69491525423729,0.52247274
-68.0672268907563,-71.69491525423729,0.5262356
-65.0420168067227,-71.69491525423729,0.5285671
-62.01680672268908,-71.69491525423729,0.52945185
-58.991596638655466,-71.69491525423729,0.52949405
-55.96638655462185,-71.69491525423729,0.53095776
-52.94117647058823,-71.69491525423729,0.53829086
-49.91596638655463,-71.69491525423729,0.54433495
-46.89075630252103,-71.69491525423729,0.54773086
-43.8655462184874,-71.69491525423729,0.5499601
-40.84033613445379,-71.69491525423729,0.54997915
-37.81512605042016,-71.69491525423729,0.54608035
-34.78991596638656,-71.69491525423729,0.543515
-31.76470588235296,-71.69491525423729,0.5444196
-28.739495798319325,-71.69491525423729,0.54390115
-25.71428571428572,-71.69491525423729,0.5471128
-22.68907563025209,-71.69491525423729,0.55093706
-19.66386554621849,-71.69491525423729,0.5544566
-16.638655462184886,-71.69491525423729,0.5641335
-13.613445378151257,-71.69491525423729,0.5713856
-10.588235294117652,-71.69491525423729,0.572389
-7.563025210084049,-71.69491525423729,0.5672192
-4.537815126050418,-71.69491525423729,0.5504941
-1.5126050420168156,-71.69491525423729,0.52496344
1.5126050420167871,-71.69491525423729,0.45844403
4.537815126050418,-71.69491525423729,0.39580178
7.563025210084021,-71.69491525423729,0.35205674
10.588235294117652,-71.69491525423729,0.30444106
13.613445378151257,-71.69491525423729,0.2508801
16.638655462184857,-71.69491525423729,0.2059193
19.66386554621849,-71.69491525423729,0.18104392
22.68907563025209,-71.69491525423729,0.17298965
25.71428571428572,-71.69491525423729,0.16621022
28.739495798319325,-71.69491525423729,0.16105129
31.764705882352928,-71.69491525423729,0.15619887
34.78991596638656,-71.69491525423729,0.15199795
37.81512605042016,-71.69491525423729,0.14903481
40.84033613445376,-71.69491525423729,0.14546284
43.8655462184874,-71.69491525423729,0.14208204
46.890756302521,-71.69491525423729,0.14327426
49.9159663865546,-71.69491525423729,0.14696833
52.94117647058823,-71.69491525423729,0.14484352
55.96638655462184,-71.69491525423729,0.1425664
58.991596638655466,-71.69491525423729,0.14128837
62.01680672268907,-71.69491525423729,0.13831419
65.04201680672267,-71.69491525423729,0.1420009
68.0672268907563,-71.69491525423729,0.14128883
71.0924369747899,-71.69491525423729,0.12988894
74.11764705882354,-71.69491525423729,0.12553334
77.14285714285711,-71.69491525423729,0.12249749
80.16806722689074,-71.69491525423729,0.1196662
83.19327731092437,-71.69491525423729,0.116954505
86.21848739495795,-71.69491525423729,0.11428909
89.24369747899158,-71.69491525423729,0.11160568
92.2689075630252,-71.69491525423729,0.11032704
95.29411764705884,-71.69491525423729,0.105584346
98.3193277310924,-71.69491525423729,0.100109465
101.34453781512605,-71.69491525423729,0.10827268
104.36974789915968,-71.69491525423729,0.12316595
107.39495798319324,-71.69491525423729,0.13634782
110.42016806722688,-71.69491525423729,0.14805532
113.44537815126051,-71.69491525423729,0.15839665
116.47058823529407,-71.69491525423729,0.1674738
119.49579831932772,-71.69491525423729,0.17537391
122.52100840336136,-71.69491525423729,0.18217567
125.54621848739492,-71.69491525423729,0.1879535
128.57142857142856,-71.69491525423729,0.19277245
131.5966386554622,-71.69491525423729,0.19693203
134.62184873949582,-71.69491525423729,0.2025333
137.6470588235294,-71.69491525423729,0.20742843
140.67226890756302,-71.69491525423729,0.2116659
143.69747899159665,-71.69491525423729,0.21528828
146.72268907563023,-71.69491525423729,0.21833383
149.74789915966386,-71.69491525423729,0.2208395
152.7731092436975,-71.69491525423729,0.22283822
155.79831932773106,-71.69491525423729,0.22450288
158.8235294117647,-71.69491525423729,0.22605479
161.84873949579833,-71.69491525423729,0.22874203
164.8739495798319,-71.69491525423729,0.23106939
167.89915966386553,-71.69491525423729,0.2334314
170.92436974789916,-71.69491525423729,0.23575984
173.94957983193274,-71.69491525423729,0.23777737
176.97478991596637,-71.69491525423729,0.23950477
180.0,-71.69491525423729,0.24095315
-180.0,-68.64406779661017,0.19787216
-176.9747899159664,-68.64406779661017,0.20813468
-173.94957983193277,-68.64406779661017,0.21825796
-170.92436974789916,-68.64406779661017,0.22825032
-167.89915966386553,-68.64406779661017,0.23811762
-164.87394957983193,-68.64406779661017,0.24786396
-161.84873949579833,-68.64406779661017,0.2574947
-158.8235294117647,-68.64406779661017,0.26701298
-155.7983193277311,-68.64406779661017,0.27685484
-152.7731092436975,-68.64406779661017,0.2864829
-149.74789915966386,-68.64406779661017,0.2958427
-146.72268907563026,-68.64406779661017,0.30493823
-143.69747899159665,-68.64406779661017,0.31372234
-140.67226890756302,-68.64406779661017,0.3219819
-137.64705882352942,-68.64406779661017,0.32997346
-134.62184873949582,-68.64406779661017,0.33769518
-131.5966386554622,-68.64406779661017,0.34514195
-128.57142857142856,-68.64406779661017,0.3530373
-125.54621848739497,-68.64406779661017,0.36224094
-122.52100840336136,-68.64406779661017,0.37429142
-119.49579831932772,-68.64406779661017,0.38806024
-116.47058823529412,-68.64406779661017,0.4049251
-113.44537815126051,-68.64406779661017,0.4229037
-110.4201680672269,-68.64406779661017,0.44165638
-107.39495798319328,-68.64406779661017,0.46266535
-104.36974789915966,-68.64406779661017,0.48139948
-101.34453781512605,-68.64406779661017,0.4936738
-98.31932773109244,-68.64406779661017,0.5058572
-95.29411764705884,-68.64406779661017,0.51679283
-92.2689075630252,-68.64406779661017,0.5258392
-89.2436974789916,-68.64406779661017,0.53027683
-86.21848739495799,-68.64406779661017,0.52828354
-83.19327731092437,-68.64406779661017,0.52844197
-80.16806722689076,-68.64406779661017,0.52685267
-77.14285714285714,-68.64406779661017,0.5247073
-74.11764705882354,-68.64406779661017,0.5223515
-71.09243697478992,-68.64406779661017,0.5197798
-68.0672268907563,-68.64406779661017,0.5237236
-65.0420168067227,-68.64406779661017,0.52663434
-62.01680672268908,-68.64406779661017,0.52814615
-58.991596638655466,-68.64406779661017,0.528241
-55.96638655462185,-68.64406779661017,0.5274687
-52.94117647058823,-68.64406779661017,0.53177786
-49.91596638655463,-68.64406779661017,0.5382943
-46.89075630252103,-68.64406779661017,0.5424563
-43.8655462184874,-68.64406779661017,0.5448544
-40.84033613445379,-68.64406779661017,0.5453974
-37.81512605042016,-68.64406779661017,0.54196537
-34.78991596638656,-68.64406779661017,0.5368628
-31.76470588235296,-68.64406779661017,0.53787965
-28.739495798319325,-68.64406779661017,0.53774947
-25.71428571428572,-68.64406779661017,0.5377785
-22.68907563025209,-68.64406779661017,0.5417597
-19.66386554621849,-68.64406779661017,0.544851
-16.638655462184886,-68.64406779661017,0.5544945
-13.613445378151257,-68.64406779661017,0.56359154
-10.588235294117652,-68.64406779661017,0.56479496
-7.563025210084049,-68.64406779661017,0.55828583
-4.537815126050418,-68.64406779661017,0.5431722
-1.5126050420168156,-68.64406779661017,0.5079312
1.5126050420167871,-68.64406779661017,0.44100866
4.537815126050418,-68.64406779661017,0.38331574
7.563025210084021,-68.64406779661017,0.3401833
10.588235294117652,-68.64406779661017,0.29173675
13.613445378151257,-68.64406779661017,0.24245833
16.638655462184857,-68.64406779661017,0.20090869
19.66386554621849,-68.64406779661017,0.18304145
22.68907563025209,-68.64406779661017,0.17544751
25.71428571428572,-68.64406779661017,0.1692762
28.739495798319325,-68.64406779661017,0.16447788
31.764705882352928,-68.64406779661017,0.15959483
34.78991596638656,-68.64406779661017,0.15586409
37.81512605042016,-68.64406779661017,0.15305401
40.84033613445376,-68.64406779661017,0.14907008
43.8655462184874,-68.64406779661017,0.14788124
46.890756302521,-68.64406779661017,0.15319304
49.9159663865546,-68.64406779661017,0.15261348
52.94117647058823,-68.64406779661017,0.15019497
55.96638655462184,-68.64406779661017,0.14800398
58.991596638655466,-68.64406779661017,0.14557187
62.01680672268907,-68.64406779661017,0.14912325
65.04201680672267,-68.64406779661017,0.1499366
68.0672268907563,-68.64406779661017,0.13783987
71.0924369747899,-68.64406779661017,0.13347307
74.11764705882354,-68.64406779661017,0.13037471
