lon,lat,PINN_log_dep 
-170.92436974789916,-35.08474576271187,1.3155662
-167.89915966386553,-35.08474576271187,1.32082
-164.87394957983193,-35.08474576271187,1.325813
-161.84873949579833,-35.08474576271187,1.3305488
-158.8235294117647,-35.08474576271187,1.33482
-155.7983193277311,-35.08474576271187,1.3386581
-152.7731092436975,-35.08474576271187,1.3423009
-149.74789915966386,-35.08474576271187,1.3457289
-146.72268907563026,-35.08474576271187,1.3489155
-143.69747899159665,-35.08474576271187,1.3518649
-140.67226890756302,-35.08474576271187,1.3545783
-137.64705882352942,-35.08474576271187,1.3570582
-134.62184873949582,-35.08474576271187,1.3593042
-131.5966386554622,-35.08474576271187,1.3613175
-128.57142857142856,-35.08474576271187,1.3630983
-125.54621848739497,-35.08474576271187,1.3646458
-122.52100840336136,-35.08474576271187,1.3659594
-119.49579831932772,-35.08474576271187,1.3670366
-116.47058823529412,-35.08474576271187,1.3678757
-113.44537815126051,-35.08474576271187,1.3684745
-110.4201680672269,-35.08474576271187,1.3698277
-107.39495798319328,-35.08474576271187,1.3722502
-104.36974789915966,-35.08474576271187,1.3753527
-101.34453781512605,-35.08474576271187,1.3794113
-98.31932773109244,-35.08474576271187,1.383088
-95.29411764705884,-35.08474576271187,1.3863655
-92.2689075630252,-35.08474576271187,1.3889577
-89.2436974789916,-35.08474576271187,1.3909799
-86.21848739495799,-35.08474576271187,1.3941146
-83.19327731092437,-35.08474576271187,1.3987701
-80.16806722689076,-35.08474576271187,1.4014683
-77.14285714285714,-35.08474576271187,1.403315
-74.11764705882354,-35.08474576271187,1.404792
-71.09243697478992,-35.08474576271187,1.4018325
-68.0672268907563,-35.08474576271187,1.3965585
-65.0420168067227,-35.08474576271187,1.3918979
-62.01680672268908,-35.08474576271187,1.3861514
-58.991596638655466,-35.08474576271187,1.3897879
-55.96638655462185,-35.08474576271187,1.3969606
-52.94117647058823,-35.08474576271187,1.4080429
-49.91596638655463,-35.08474576271187,1.4068875
-46.89075630252103,-35.08474576271187,1.3953478
-43.8655462184874,-35.08474576271187,1.3854088
-40.84033613445379,-35.08474576271187,1.3773093
-37.81512605042016,-35.08474576271187,1.3693867
-34.78991596638656,-35.08474576271187,1.359957
-31.76470588235296,-35.08474576271187,1.346277
-28.739495798319325,-35.08474576271187,1.3340461
-25.71428571428572,-35.08474576271187,1.31679
-22.68907563025209,-35.08474576271187,1.2969352
-19.66386554621849,-35.08474576271187,1.2846496
-16.638655462184886,-35.08474576271187,1.285764
-13.613445378151257,-35.08474576271187,1.2814758
-10.588235294117652,-35.08474576271187,1.2672726
-7.563025210084049,-35.08474576271187,1.2468934
-4.537815126050418,-35.08474576271187,1.2166603
-1.5126050420168156,-35.08474576271187,1.1698896
1.5126050420167871,-35.08474576271187,1.1191262
4.537815126050418,-35.08474576271187,1.0812001
7.563025210084021,-35.08474576271187,1.0440519
10.588235294117652,-35.08474576271187,1.0259683
13.613445378151257,-35.08474576271187,1.0203049
16.638655462184857,-35.08474576271187,1.0138391
19.66386554621849,-35.08474576271187,1.0084621
22.68907563025209,-35.08474576271187,1.0038683
25.71428571428572,-35.08474576271187,1.0102307
28.739495798319325,-35.08474576271187,1.0135226
31.764705882352928,-35.08474576271187,1.0009145
34.78991596638656,-35.08474576271187,0.9786798
37.81512605042016,-35.08474576271187,0.96709985
40.84033613445376,-35.08474576271187,0.9571969
43.8655462184874,-35.08474576271187,0.9492769
46.890756302521,-35.08474576271187,0.9402918
49.9159663865546,-35.08474576271187,0.93376875
52.94117647058823,-35.08474576271187,0.93761593
55.96638655462184,-35.08474576271187,0.9492219
58.991596638655466,-35.08474576271187,0.95971054
62.01680672268907,-35.08474576271187,0.96872926
65.04201680672267,-35.08474576271187,0.9775214
68.0672268907563,-35.08474576271187,0.98599946
71.0924369747899,-35.08474576271187,0.9934958
74.11764705882354,-35.08474576271187,0.9997804
77.14285714285711,-35.08474576271187,1.0111709
80.16806722689074,-35.08474576271187,1.0226285
83.19327731092437,-35.08474576271187,1.0327723
86.21848739495795,-35.08474576271187,1.041755
89.24369747899158,-35.08474576271187,1.0512016
92.2689075630252,-35.08474576271187,1.0595555
95.29411764705884,-35.08474576271187,1.0669538
98.3193277310924,-35.08474576271187,1.0733923
101.34453781512605,-35.08474576271187,1.0789235
104.36974789915968,-35.08474576271187,1.084216
107.39495798319324,-35.08474576271187,1.088849
110.42016806722688,-35.08474576271187,1.0927907
113.44537815126051,-35.08474576271187,1.0960181
116.47058823529407,-35.08474576271187,1.0985637
119.49579831932772,-35.08474576271187,1.1004609
122.52100840336136,-35.08474576271187,1.1017375
125.54621848739492,-35.08474576271187,1.1024215
128.57142857142856,-35.08474576271187,1.1025367
131.5966386554622,-35.08474576271187,1.1041821
134.62184873949582,-35.08474576271187,1.1067141
137.6470588235294,-35.08474576271187,1.1088088
140.67226890756302,-35.08474576271187,1.1104872
143.69747899159665,-35.08474576271187,1.1117667
146.72268907563023,-35.08474576271187,1.112653
149.74789915966386,-35.08474576271187,1.1149788
152.7731092436975,-35.08474576271187,1.1178436
155.79831932773106,-35.08474576271187,1.1205844
158.8235294117647,-35.08474576271187,1.1230798
161.84873949579833,-35.08474576271187,1.1253408
164.8739495798319,-35.08474576271187,1.127381
167.89915966386553,-35.08474576271187,1.1291808
170.92436974789916,-35.08474576271187,1.1307554
173.94957983193274,-35.08474576271187,1.132139
176.97478991596637,-35.08474576271187,1.1333413
180.0,-35.08474576271187,1.1343716
-180.0,-32.03389830508475,1.3087735
-176.9747899159664,-32.03389830508475,1.3111033
-173.94957983193277,-32.03389830508475,1.3132683
-170.92436974789916,-32.03389830508475,1.3161889
-167.89915966386553,-32.03389830508475,1.3206314
-164.87394957983193,-32.03389830508475,1.325126
-161.84873949579833,-32.03389830508475,1.3298355
-158.8235294117647,-32.03389830508475,1.3342898
-155.7983193277311,-32.03389830508475,1.3384912
-152.7731092436975,-32.03389830508475,1.3424445
-149.74789915966386,-32.03389830508475,1.3462111
-146.72268907563026,-32.03389830508475,1.3497672
-143.69747899159665,-32.03389830508475,1.352765
-140.67226890756302,-32.03389830508475,1.3554437
-137.64705882352942,-32.03389830508475,1.3578836
-134.62184873949582,-32.03389830508475,1.3600862
-131.5966386554622,-32.03389830508475,1.3620512
-128.57142857142856,-32.03389830508475,1.3637788
-125.54621848739497,-32.03389830508475,1.3652693
-122.52100840336136,-32.03389830508475,1.3665215
-119.49579831932772,-32.03389830508475,1.3678058
-116.47058823529412,-32.03389830508475,1.3689002
-113.44537815126051,-32.03389830508475,1.3697152
-110.4201680672269,-32.03389830508475,1.3706642
-107.39495798319328,-32.03389830508475,1.3719757
-104.36974789915966,-32.03389830508475,1.3729242
-101.34453781512605,-32.03389830508475,1.3753144
-98.31932773109244,-32.03389830508475,1.3788745
-95.29411764705884,-32.03389830508475,1.3819944
-92.2689075630252,-32.03389830508475,1.3846663
-89.2436974789916,-32.03389830508475,1.3868824
-86.21848739495799,-32.03389830508475,1.388471
-83.19327731092437,-32.03389830508475,1.3901757
-80.16806722689076,-32.03389830508475,1.3943774
-77.14285714285714,-32.03389830508475,1.3965191
-74.11764705882354,-32.03389830508475,1.3977882
-71.09243697478992,-32.03389830508475,1.3986534
-68.0672268907563,-32.03389830508475,1.3985667
-65.0420168067227,-32.03389830508475,1.3926507
-62.01680672268908,-32.03389830508475,1.3883733
-58.991596638655466,-32.03389830508475,1.38205
-55.96638655462185,-32.03389830508475,1.3787003
-52.94117647058823,-32.03389830508475,1.3821715
-49.91596638655463,-32.03389830508475,1.3909752
-46.89075630252103,-32.03389830508475,1.3962213
-43.8655462184874,-32.03389830508475,1.3900065
-40.84033613445379,-32.03389830508475,1.3791194
-37.81512605042016,-32.03389830508475,1.366112
-34.78991596638656,-32.03389830508475,1.3579062
-31.76470588235296,-32.03389830508475,1.3487662
-28.739495798319325,-32.03389830508475,1.3356383
-25.71428571428572,-32.03389830508475,1.3205482
-22.68907563025209,-32.03389830508475,1.3017136
-19.66386554621849,-32.03389830508475,1.2822863
-16.638655462184886,-32.03389830508475,1.2808934
-13.613445378151257,-32.03389830508475,1.2698778
-10.588235294117652,-32.03389830508475,1.2551832
-7.563025210084049,-32.03389830508475,1.2379807
-4.537815126050418,-32.03389830508475,1.2086543
-1.5126050420168156,-32.03389830508475,1.1600434
1.5126050420167871,-32.03389830508475,1.1110559
4.537815126050418,-32.03389830508475,1.07213
7.563025210084021,-32.03389830508475,1.0398387
10.588235294117652,-32.03389830508475,1.0300467
13.613445378151257,-32.03389830508475,1.0241166
16.638655462184857,-32.03389830508475,1.0187769
19.66386554621849,-32.03389830508475,1.0133219
22.68907563025209,-32.03389830508475,1.0185686
25.71428571428572,-32.03389830508475,1.0257667
28.739495798319325,-32.03389830508475,1.0135683
31.764705882352928,-32.03389830508475,0.9897753
34.78991596638656,-32.03389830508475,0.9785484
37.81512605042016,-32.03389830508475,0.97015375
40.84033613445376,-32.03389830508475,0.9618904
43.8655462184874,-32.03389830508475,0.95280206
46.890756302521,-32.03389830508475,0.9475317
49.9159663865546,-32.03389830508475,0.9570639
52.94117647058823,-32.03389830508475,0.9700311
55.96638655462184,-32.03389830508475,0.9811289
58.991596638655466,-32.03389830508475,0.9936527
62.01680672268907,-32.03389830508475,1.0027028
65.04201680672267,-32.03389830508475,1.0116688
68.0672268907563,-32.03389830508475,1.021212
71.0924369747899,-32.03389830508475,1.0354451
74.11764705882354,-32.03389830508475,1.0482372
77.14285714285711,-32.03389830508475,1.0597991
80.16806722689074,-32.03389830508475,1.0713556
83.19327731092437,-32.03389830508475,1.0823526
86.21848739495795,-32.03389830508475,1.0921478
89.24369747899158,-32.03389830508475,1.1008693
92.2689075630252,-32.03389830508475,1.1085525
95.29411764705884,-32.03389830508475,1.1152459
98.3193277310924,-32.03389830508475,1.1210077
101.34453781512605,-32.03389830508475,1.12657
104.36974789915968,-32.03389830508475,1.131372
107.39495798319324,-32.03389830508475,1.13542
110.42016806722688,-32.03389830508475,1.1387528
113.44537815126051,-32.03389830508475,1.1414042
116.47058823529407,-32.03389830508475,1.1435642
119.49579831932772,-32.03389830508475,1.1462052
122.52100840336136,-32.03389830508475,1.1481948
125.54621848739492,-32.03389830508475,1.1495624
128.57142857142856,-32.03389830508475,1.1503347
131.5966386554622,-32.03389830508475,1.1505378
134.62184873949582,-32.03389830508475,1.1521248
137.6470588235294,-32.03389830508475,1.1536034
140.67226890756302,-32.03389830508475,1.1547365
143.69747899159665,-32.03389830508475,1.1556615
146.72268907563023,-32.03389830508475,1.1563872
149.74789915966386,-32.03389830508475,1.1581976
152.7731092436975,-32.03389830508475,1.1606053
155.79831932773106,-32.03389830508475,1.1627392
158.8235294117647,-32.03389830508475,1.1646231
161.84873949579833,-32.03389830508475,1.1662678
164.8739495798319,-32.03389830508475,1.1676862
167.89915966386553,-32.03389830508475,1.1688893
170.92436974789916,-32.03389830508475,1.1698879
173.94957983193274,-32.03389830508475,1.1707364
176.97478991596637,-32.03389830508475,1.1716729
180.0,-32.03389830508475,1.1724464
-180.0,-28.983050847457637,1.3206892
-176.9747899159664,-28.983050847457637,1.3222055
-173.94957983193277,-28.983050847457637,1.3235602
-170.92436974789916,-28.983050847457637,1.3247542
-167.89915966386553,-28.983050847457637,1.3258773
-164.87394957983193,-28.983050847457637,1.3274179
-161.84873949579833,-28.983050847457637,1.32997
-158.8235294117647,-28.983050847457637,1.333671
-155.7983193277311,-28.983050847457637,1.3377959
-152.7731092436975,-28.983050847457637,1.3417187
-149.74789915966386,-28.983050847457637,1.3453916
-146.72268907563026,-28.983050847457637,1.3489146
-143.69747899159665,-28.983050847457637,1.3522007
-140.67226890756302,-28.983050847457637,1.3552521
-137.64705882352942,-28.983050847457637,1.3580673
-134.62184873949582,-28.983050847457637,1.3606498
-131.5966386554622,-28.983050847457637,1.3629719
-128.57142857142856,-28.983050847457637,1.3651513
-125.54621848739497,-28.983050847457637,1.3670824
-122.52100840336136,-28.983050847457637,1.3687395
-119.49579831932772,-28.983050847457637,1.3701208
-116.47058823529412,-28.983050847457637,1.3712225
-113.44537815126051,-28.983050847457637,1.3720428
-110.4201680672269,-28.983050847457637,1.3734602
-107.39495798319328,-28.983050847457637,1.374748
-104.36974789915966,-28.983050847457637,1.3756942
-101.34453781512605,-28.983050847457637,1.3761989
-98.31932773109244,-28.983050847457637,1.3774891
-95.29411764705884,-28.983050847457637,1.3795822
-92.2689075630252,-28.983050847457637,1.3815216
-89.2436974789916,-28.983050847457637,1.3838878
-86.21848739495799,-28.983050847457637,1.3857917
-83.19327731092437,-28.983050847457637,1.3872215
-80.16806722689076,-28.983050847457637,1.3886919
-77.14285714285714,-28.983050847457637,1.3911314
-74.11764705882354,-28.983050847457637,1.3928467
-71.09243697478992,-28.983050847457637,1.3935682
-68.0672268907563,-28.983050847457637,1.393785
-65.0420168067227,-28.983050847457637,1.3934908
-62.01680672268908,-28.983050847457637,1.3904965
-58.991596638655466,-28.983050847457637,1.3857768
-55.96638655462185,-28.983050847457637,1.3822086
-52.94117647058823,-28.983050847457637,1.3745706
-49.91596638655463,-28.983050847457637,1.3705788
-46.89075630252103,-28.983050847457637,1.3728808
-43.8655462184874,-28.983050847457637,1.3817627
-40.84033613445379,-28.983050847457637,1.3822874
-37.81512605042016,-28.983050847457637,1.3713568
-34.78991596638656,-28.983050847457637,1.3587221
-31.76470588235296,-28.983050847457637,1.3467872
-28.739495798319325,-28.983050847457637,1.3357596
-25.71428571428572,-28.983050847457637,1.3214294
-22.68907563025209,-28.983050847457637,1.3039436
-19.66386554621849,-28.983050847457637,1.2833924
-16.638655462184886,-28.983050847457637,1.2733217
-13.613445378151257,-28.983050847457637,1.2623452
-10.588235294117652,-28.983050847457637,1.2420583
-7.563025210084049,-28.983050847457637,1.2258184
-4.537815126050418,-28.983050847457637,1.1991675
-1.5126050420168156,-28.983050847457637,1.1507633
1.5126050420167871,-28.983050847457637,1.1017238
4.537815126050418,-28.983050847457637,1.0636593
7.563025210084021,-28.983050847457637,1.0381962
10.588235294117652,-28.983050847457637,1.0332403
13.613445378151257,-28.983050847457637,1.0278662
16.638655462184857,-28.983050847457637,1.023404
19.66386554621849,-28.983050847457637,1.0262676
22.68907563025209,-28.983050847457637,1.03366
25.71428571428572,-28.983050847457637,1.0259657
28.739495798319325,-28.983050847457637,1.0007187
