lon,lat,PINN_log_dep
-95.29411764705884,-25.932203389830505,-1.5000111
-92.2689075630252,-25.932203389830505,-1.4868225
-89.2436974789916,-25.932203389830505,-1.468701
-86.21848739495799,-25.932203389830505,-1.4457339
-83.19327731092437,-25.932203389830505,-1.4180666
-80.16806722689076,-25.932203389830505,-1.3858784
-77.14285714285714,-25.932203389830505,-1.349407
-74.11764705882354,-25.932203389830505,-1.3089483
-71.09243697478992,-25.932203389830505,-1.264827
-68.0672268907563,-25.932203389830505,-1.2174139
-65.0420168067227,-25.932203389830505,-1.1671141
-62.01680672268908,-25.932203389830505,-1.11437
-58.991596638655466,-25.932203389830505,-1.0596398
-55.96638655462185,-25.932203389830505,-1.0034055
-52.94117647058823,-25.932203389830505,-0.9461713
-49.91596638655463,-25.932203389830505,-0.88843036
-46.89075630252103,-25.932203389830505,-0.83068645
-43.8655462184874,-25.932203389830505,-0.77343094
-40.84033613445379,-25.932203389830505,-0.7171383
-37.81512605042016,-25.932203389830505,-0.6622522
-34.78991596638656,-25.932203389830505,-0.6091864
-31.76470588235296,-25.932203389830505,-0.5583235
-28.739495798319325,-25.932203389830505,-0.50998676
-25.71428571428572,-25.932203389830505,-0.46445313
-22.68907563025209,-25.932203389830505,-0.42194906
-19.66386554621849,-25.932203389830505,-0.382633
-16.638655462184886,-25.932203389830505,-0.3466147
-13.613445378151257,-25.932203389830505,-0.31394562
-10.588235294117652,-25.932203389830505,-0.28461507
-7.563025210084049,-25.932203389830505,-0.25856778
-4.537815126050418,-25.932203389830505,-0.23570368
-1.5126050420168156,-25.932203389830505,-0.21587935
1.5126050420167871,-25.932203389830505,-0.19892243
4.537815126050418,-25.932203389830505,-0.18463513
7.563025210084021,-25.932203389830505,-0.17279407
10.588235294117652,-25.932203389830505,-0.16317824
13.613445378151257,-25.932203389830505,-0.15554592
16.638655462184857,-25.932203389830505,-0.14967307
19.66386554621849,-25.932203389830505,-0.1453295
22.68907563025209,-25.932203389830505,-0.14229843
25.71428571428572,-25.932203389830505,-0.14038649
28.739495798319325,-25.932203389830505,-0.13940707
31.764705882352928,-25.932203389830505,-0.13919929
34.78991596638656,-25.932203389830505,-0.13961855
37.81512605042016,-25.932203389830505,-0.14054611
40.84033613445376,-25.932203389830505,-0.1418843
43.8655462184874,-25.932203389830505,-0.14355823
46.890756302521,-25.932203389830505,-0.14550588
49.9159663865546,-25.932203389830505,-0.14769033
52.94117647058823,-25.932203389830505,-0.15009752
55.96638655462184,-25.932203389830505,-0.1527178
58.991596638655466,-25.932203389830505,-0.15556869
62.01680672268907,-25.932203389830505,-0.15866598
65.04201680672267,-25.932203389830505,-0.1620448
68.0672268907563,-25.932203389830505,-0.1657438
71.0924369747899,-25.932203389830505,-0.16980377
74.11764705882354,-25.932203389830505,-0.17427555
77.14285714285711,-25.932203389830505,-0.17919692
80.16806722689074,-25.932203389830505,-0.18461344
83.19327731092437,-25.932203389830505,-0.19055757
86.21848739495795,-25.932203389830505,-0.19706234
89.24369747899158,-25.932203389830505,-0.20414421
92.2689075630252,-25.932203389830505,-0.21180812
95.29411764705884,-25.932203389830505,-0.22006002
98.3193277310924,-25.932203389830505,-0.22887275
101.34453781512605,-25.932203389830505,-0.238228
104.36974789915968,-25.932203389830505,-0.24807891
107.39495798319324,-25.932203389830505,-0.258378
110.42016806722688,-25.932203389830505,-0.26906374
113.44537815126051,-25.932203389830505,-0.28006604
116.47058823529407,-25.932203389830505,-0.29130837
119.49579831932772,-25.932203389830505,-0.30272058
122.52100840336136,-25.932203389830505,-0.3142241
125.54621848739492,-25.932203389830505,-0.325743
128.57142857142856,-25.932203389830505,-0.33722064
131.5966386554622,-25.932203389830505,-0.3486062
134.62184873949582,-25.932203389830505,-0.35986444
137.6470588235294,-25.932203389830505,-0.3709825
140.67226890756302,-25.932203389830505,-0.38197318
143.69747899159665,-25.932203389830505,-0.39287624
146.72268907563023,-25.932203389830505,-0.4037592
149.74789915966386,-25.932203389830505,-0.41472897
152.7731092436975,-25.932203389830505,-0.42591944
155.79831932773106,-25.932203389830505,-0.43751344
158.8235294117647,-25.932203389830505,-0.44972453
161.84873949579833,-25.932203389830505,-0.46279648
164.8739495798319,-25.932203389830505,-0.47701827
167.89915966386553,-25.932203389830505,-0.49270394
170.92436974789916,-25.932203389830505,-0.51019263
173.94957983193274,-25.932203389830505,-0.52984786
176.97478991596637,-25.932203389830505,-0.55205464
180.0,-25.932203389830505,-0.57718456
-180.0,-22.88135593220339,-0.98634744
-176.9747899159664,-22.88135593220339,-1.0217347
-173.94957983193277,-22.88135593220339,-1.0567694
-170.92436974789916,-22.88135593220339,-1.0913894
-167.89915966386553,-22.88135593220339,-1.1255146
-164.87394957983193,-22.88135593220339,-1.1591036
-161.84873949579833,-22.88135593220339,-1.1921085
-158.8235294117647,-22.88135593220339,-1.2245022
-155.7983193277311,-22.88135593220339,-1.2562276
-152.7731092436975,-22.88135593220339,-1.2872461
-149.74789915966386,-22.88135593220339,-1.3174992
-146.72268907563026,-22.88135593220339,-1.3469139
-143.69747899159665,-22.88135593220339,-1.3753871
-140.67226890756302,-22.88135593220339,-1.4028141
-137.64705882352942,-22.88135593220339,-1.4290504
-134.62184873949582,-22.88135593220339,-1.4539398
-131.5966386554622,-22.88135593220339,-1.4773028
-128.57142857142856,-22.88135593220339,-1.4989433
-125.54621848739497,-22.88135593220339,-1.5186484
-122.52100840336136,-22.88135593220339,-1.5361882
-119.49579831932772,-22.88135593220339,-1.5513289
-116.47058823529412,-22.88135593220339,-1.5638461
-113.44537815126051,-22.88135593220339,-1.573505
-110.4201680672269,-22.88135593220339,-1.5800892
-107.39495798319328,-22.88135593220339,-1.5833802
-104.36974789915966,-22.88135593220339,-1.5831983
-101.34453781512605,-22.88135593220339,-1.5793866
-98.31932773109244,-22.88135593220339,-1.5718049
-95.29411764705884,-22.88135593220339,-1.560357
-92.2689075630252,-22.88135593220339,-1.544976
-89.2436974789916,-22.88135593220339,-1.5256426
-86.21848739495799,-22.88135593220339,-1.5023655
-83.19327731092437,-22.88135593220339,-1.4752105
-80.16806722689076,-22.88135593220339,-1.4442766
-77.14285714285714,-22.88135593220339,-1.4097126
-74.11764705882354,-22.88135593220339,-1.3716933
-71.09243697478992,-22.88135593220339,-1.3304523
-68.0672268907563,-22.88135593220339,-1.2862536
-65.0420168067227,-22.88135593220339,-1.2393881
-62.01680672268908,-22.88135593220339,-1.1901888
-58.991596638655466,-22.88135593220339,-1.1390105
-55.96638655462185,-22.88135593220339,-1.0862243
-52.94117647058823,-22.88135593220339,-1.0322341
-49.91596638655463,-22.88135593220339,-0.97744155
-46.89075630252103,-22.88135593220339,-0.92225444
-43.8655462184874,-22.88135593220339,-0.86709
-40.84033613445379,-22.88135593220339,-0.81234324
-37.81512605042016,-22.88135593220339,-0.75841033
-34.78991596638656,-22.88135593220339,-0.7056538
-31.76470588235296,-22.88135593220339,-0.6544224
-28.739495798319325,-22.88135593220339,-0.60501826
-25.71428571428572,-22.88135593220339,-0.5577233
-22.68907563025209,-22.88135593220339,-0.5127659
-19.66386554621849,-22.88135593220339,-0.47033653
-16.638655462184886,-22.88135593220339,-0.43058208
-13.613445378151257,-22.88135593220339,-0.39360026
-10.588235294117652,-22.88135593220339,-0.3594438
-7.563025210084049,-22.88135593220339,-0.32812682
-4.537815126050418,-22.88135593220339,-0.29962012
-1.5126050420168156,-22.88135593220339,-0.27385703
1.5126050420167871,-22.88135593220339,-0.25074062
4.537815126050418,-22.88135593220339,-0.23015395
7.563025210084021,-22.88135593220339,-0.21195313
10.588235294117652,-22.88135593220339,-0.19598475
13.613445378151257,-22.88135593220339,-0.18207791
16.638655462184857,-22.88135593220339,-0.17006966
19.66386554621849,-22.88135593220339,-0.1597865
22.68907563025209,-22.88135593220339,-0.15107068
25.71428571428572,-22.88135593220339,-0.14376363
28.739495798319325,-22.88135593220339,-0.1377227
31.764705882352928,-22.88135593220339,-0.13282439
34.78991596638656,-22.88135593220339,-0.12895277
37.81512605042016,-22.88135593220339,-0.12601128
40.84033613445376,-22.88135593220339,-0.12392613
43.8655462184874,-22.88135593220339,-0.12263343
46.890756302521,-22.88135593220339,-0.12208983
49.9159663865546,-22.88135593220339,-0.12227121
52.94117647058823,-22.88135593220339,-0.1231651
55.96638655462184,-22.88135593220339,-0.12477413
58.991596638655466,-22.88135593220339,-0.12710819
62.01680672268907,-22.88135593220339,-0.13018766
65.04201680672267,-22.88135593220339,-0.13404879
68.0672268907563,-22.88135593220339,-0.13871446
71.0924369747899,-22.88135593220339,-0.14422885
74.11764705882354,-22.88135593220339,-0.15062192
77.14285714285711,-22.88135593220339,-0.15792051
80.16806722689074,-22.88135593220339,-0.16615644
83.19327731092437,-22.88135593220339,-0.17534181
86.21848739495795,-22.88135593220339,-0.18548474
89.24369747899158,-22.88135593220339,-0.19657263
92.2689075630252,-22.88135593220339,-0.2085968
95.29411764705884,-22.88135593220339,-0.22151485
98.3193277310924,-22.88135593220339,-0.23528507
101.34453781512605,-22.88135593220339,-0.24984214
104.36974789915968,-22.88135593220339,-0.26511464
107.39495798319324,-22.88135593220339,-0.28100875
110.42016806722688,-22.88135593220339,-0.29743728
113.44537815126051,-22.88135593220339,-0.31429157
116.47058823529407,-22.88135593220339,-0.33146402
119.49579831932772,-22.88135593220339,-0.3488516
122.52100840336136,-22.88135593220339,-0.36634544
125.54621848739492,-22.88135593220339,-0.38385585
128.57142857142856,-22.88135593220339,-0.4013001
131.5966386554622,-22.88135593220339,-0.41861954
134.62184873949582,-22.88135593220339,-0.43576685
137.6470588235294,-22.88135593220339,-0.4527385
140.67226890756302,-22.88135593220339,-0.4695464
143.69747899159665,-22.88135593220339,-0.48624828
146.72268907563023,-22.88135593220339,-0.50295043
149.74789915966386,-22.88135593220339,-0.51977897
152.7731092436975,-22.88135593220339,-0.5369265
155.79831932773106,-22.88135593220339,-0.5546223
158.8235294117647,-22.88135593220339,-0.57313406
161.84873949579833,-22.88135593220339,-0.5927838
164.8739495798319,-22.88135593220339,-0.61392796
167.89915966386553,-22.88135593220339,-0.6369591
170.92436974789916,-22.88135593220339,-0.6623049
173.94957983193274,-22.88135593220339,-0.69039905
176.97478991596637,-22.88135593220339,-0.72170794
180.0,-22.88135593220339,-0.75669396
-180.0,-19.83050847457628,-1.2233728
-176.9747899159664,-19.83050847457628,-1.2617761
-173.94957983193277,-19.83050847457628,-1.2978065
-170.92436974789916,-19.83050847457628,-1.3313922
-167.89915966386553,-19.83050847457628,-1.3624916
-164.87394957983193,-19.83050847457628,-1.3911154
-161.84873949579833,-19.83050847457628,-1.4173197
-158.8235294117647,-19.83050847457628,-1.441161
-155.7983193277311,-19.83050847457628,-1.4627563
-152.7731092436975,-19.83050847457628,-1.4821932
-149.74789915966386,-19.83050847457628,-1.4995934
-146.72268907563026,-19.83050847457628,-1.5150689
-143.69747899159665,-19.83050847457628,-1.5287108
-140.67226890756302,-19.83050847457628,-1.540611
-137.64705882352942,-19.83050847457628,-1.5508381
-134.62184873949582,-19.83050847457628,-1.5594269
-131.5966386554622,-19.83050847457628,-1.5664002
-128.57142857142856,-19.83050847457628,-1.571751
-125.54621848739497,-19.83050847457628,-1.5754529
-122.52100840336136,-19.83050847457628,-1.5774453
-119.49579831932772,-19.83050847457628,-1.5776546
-116.47058823529412,-19.83050847457628,-1.5759861
-113.44537815126051,-19.83050847457628,-1.572337
-110.4201680672269,-19.83050847457628,-1.56659
-107.39495798319328,-19.83050847457628,-1.5586209
-104.36974789915966,-19.83050847457628,-1.5483104
-101.34453781512605,-19.83050847457628,-1.5355507
-98.31932773109244,-19.83050847457628,-1.5202271
-95.29411764705884,-19.83050847457628,-1.5022614
-92.2689075630252,-19.83050847457628,-1.4815775
-89.2436974789916,-19.83050847457628,-1.4581366
-86.21848739495799,-19.83050847457628,-1.4319177
-83.19327731092437,-19.83050847457628,-1.4029214
-80.16806722689076,-19.83050847457628,-1.3712027
-77.14285714285714,-19.83050847457628,-1.3368299
-74.11764705882354,-19.83050847457628,-1.2999029
-71.09243697478992,-19.83050847457628,-1.2605641
-68.0672268907563,-19.83050847457628,-1.2189827
-65.0420168067227,-19.83050847457628,-1.1753489
-62.01680672268908,-19.83050847457628,-1.1298963
-58.991596638655466,-19.83050847457628,-1.0828713
-55.96638655462185,-19.83050847457628,-1.0345452
-52.94117647058823,-19.83050847457628,-0.9852003
-49.91596638655463,-19.83050847457628,-0.93515
-46.89075630252103,-19.83050847457628,-0.8846897
-43.8655462184874,-19.83050847457628,-0.8341421
-40.84033613445379,-19.83050847457628,-0.78380847
-37.81512605042016,-19.83050847457628,-0.73399794
-34.78991596638656,-19.83050847457628,-0.68500245
-31.76470588235296,-19.83050847457628,-0.6370951
-28.739495798319325,-19.83050847457628,-0.59053123
-25.71428571428572,-19.83050847457628,-0.54554236
-22.68907563025209,-19.83050847457628,-0.5023279
-19.66386554621849,-19.83050847457628,-0.461059
-16.638655462184886,-19.83050847457628,-0.4218717
-13.613445378151257,-19.83050847457628,-0.38487294
-10.588235294117652,-19.83050847457628,-0.35013494
-7.563025210084049,-19.83050847457628,-0.31769487
-4.537815126050418,-19.83050847457628,-0.2875645
-1.5126050420168156,-19.83050847457628,-0.25972423
1.5126050420167871,-19.83050847457628,-0.23412785
4.537815126050418,-19.83050847457628,-0.21071926
7.563025210084021,-19.83050847457628,-0.18941185
10.588235294117652,-19.83050847457628,-0.17011228
13.613445378151257,-19.83050847457628,-0.15272096
16.638655462184857,-19.83050847457628,-0.13712952
19.66386554621849,-19.83050847457628,-0.12322888
22.68907563025209,-19.83050847457628,-0.11091563
25.71428571428572,-19.83050847457628,-0.10009155
28.739495798319325,-19.83050847457628,-0.09066403
31.764705882352928,-19.83050847457628,-0.08255193
34.78991596638656,-19.83050847457628,-0.075686574
37.81512605042016,-19.83050847457628,-0.070010066
40.84033613445376,-19.83050847457628,-0.06548306
43.8655462184874,-19.83050847457628,-0.06207049
46.890756302521,-19.83050847457628,-0.05976063
49.9159663865546,-19.83050847457628,-0.05854419
52.94117647058823,-19.83050847457628,-0.058430344
55.96638655462184,-19.83050847457628,-0.059432358
58.991596638655466,-19.83050847457628,-0.061574638
62.01680672268907,-19.83050847457628,-0.06488478
65.04201680672267,-19.83050847457628,-0.069389045
68.0672268907563,-19.83050847457628,-0.07512322
71.0924369747899,-19.83050847457628,-0.08210945
74.11764705882354,-19.83050847457628,-0.09037471
77.14285714285711,-19.83050847457628,-0.09993324
80.16806722689074,-19.83050847457628,-0.11078635
83.19327731092437,-19.83050847457628,-0.12293294
86.21848739495795,-19.83050847457628,-0.1363444
89.24369747899158,-19.83050847457628,-0.15099564
92.2689075630252,-19.83050847457628,-0.16682258
95.29411764705884,-19.83050847457628,-0.1837627
98.3193277310924,-19.83050847457628,-0.20173118
101.34453781512605,-19.83050847457628,-0.22062334
104.36974789915968,-19.83050847457628,-0.24033126
107.39495798319324,-19.83050847457628,-0.2607232
110.42016806722688,-19.83050847457628,-0.28166965
113.44537815126051,-19.83050847457628,-0.30303046
116.47058823529407,-19.83050847457628,-0.3246614
119.49579831932772,-19.83050847457628,-0.34643444
122.52100840336136,-19.83050847457628,-0.3682134
125.54621848739492,-19.83050847457628,-0.389896
128.57142857142856,-19.83050847457628,-0.41137496
131.5966386554622,-19.83050847457628,-0.43258867
134.62184873949582,-19.83050847457628,-0.45349684
137.6470588235294,-19.83050847457628,-0.47409537
140.67226890756302,-19.83050847457628,-0.49442604
143.69747899159665,-19.83050847457628,-0.51457155
146.72268907563023,-19.83050847457628,-0.5346571
149.74789915966386,-19.83050847457628,-0.5548692
152.7731092436975,-19.83050847457628,-0.57544935
155.79831932773106,-19.83050847457628,-0.59667194
158.8235294117647,-19.83050847457628,-0.6188835
161.84873949579833,-19.83050847457628,-0.64247465
164.8739495798319,-19.83050847457628,-0.66787326
167.89915966386553,-19.83050847457628,-0.69554675
170.92436974789916,-19.83050847457628,-0.72601044
173.94957983193274,-19.83050847457628,-0.75977147
