lon,lat,PINN_log_dep 
1.5126050420167871,71.69491525423729,1.6643242
4.537815126050418,71.69491525423729,1.6654872
7.563025210084021,71.69491525423729,1.6652832
10.588235294117652,71.69491525423729,1.6617079
13.613445378151257,71.69491525423729,1.6589485
16.638655462184857,71.69491525423729,1.6550785
19.66386554621849,71.69491525423729,1.6508921
22.68907563025209,71.69491525423729,1.646695
25.71428571428572,71.69491525423729,1.6490055
28.739495798319325,71.69491525423729,1.6730967
31.764705882352928,71.69491525423729,1.6974622
34.78991596638656,71.69491525423729,1.7090181
37.81512605042016,71.69491525423729,1.7118291
40.84033613445376,71.69491525423729,1.7140697
43.8655462184874,71.69491525423729,1.7183535
46.890756302521,71.69491525423729,1.7232879
49.9159663865546,71.69491525423729,1.7276622
52.94117647058823,71.69491525423729,1.7288343
55.96638655462184,71.69491525423729,1.7251474
58.991596638655466,71.69491525423729,1.7194711
62.01680672268907,71.69491525423729,1.7157646
65.04201680672267,71.69491525423729,1.7126813
68.0672268907563,71.69491525423729,1.7101954
71.0924369747899,71.69491525423729,1.7090077
74.11764705882354,71.69491525423729,1.7060723
77.14285714285711,71.69491525423729,1.7028912
80.16806722689074,71.69491525423729,1.7036614
83.19327731092437,71.69491525423729,1.7039926
86.21848739495795,71.69491525423729,1.703933
89.24369747899158,71.69491525423729,1.7025269
92.2689075630252,71.69491525423729,1.7016975
95.29411764705884,71.69491525423729,1.7006304
98.3193277310924,71.69491525423729,1.6994048
101.34453781512605,71.69491525423729,1.697936
104.36974789915968,71.69491525423729,1.6963536
107.39495798319324,71.69491525423729,1.6947498
110.42016806722688,71.69491525423729,1.693709
113.44537815126051,71.69491525423729,1.6950992
116.47058823529407,71.69491525423729,1.6967759
119.49579831932772,71.69491525423729,1.698295
122.52100840336136,71.69491525423729,1.6987369
125.54621848739492,71.69491525423729,1.6978174
128.57142857142856,71.69491525423729,1.6969328
131.5966386554622,71.69491525423729,1.6962737
134.62184873949582,71.69491525423729,1.6958334
137.6470588235294,71.69491525423729,1.6949486
140.67226890756302,71.69491525423729,1.6941273
143.69747899159665,71.69491525423729,1.6930583
146.72268907563023,71.69491525423729,1.6916374
149.74789915966386,71.69491525423729,1.6903884
152.7731092436975,71.69491525423729,1.6887896
155.79831932773106,71.69491525423729,1.6872194
158.8235294117647,71.69491525423729,1.6858288
161.84873949579833,71.69491525423729,1.6846082
164.8739495798319,71.69491525423729,1.683548
167.89915966386553,71.69491525423729,1.6826386
170.92436974789916,71.69491525423729,1.6818734
173.94957983193274,71.69491525423729,1.6812438
176.97478991596637,71.69491525423729,1.6807429
180.0,71.69491525423729,1.6803635
-180.0,74.74576271186439,1.5914903
-176.9747899159664,74.74576271186439,1.59513
-173.94957983193277,74.74576271186439,1.5988773
-170.92436974789916,74.74576271186439,1.6027358
-167.89915966386553,74.74576271186439,1.6077448
-164.87394957983193,74.74576271186439,1.6103828
-161.84873949579833,74.74576271186439,1.612128
-158.8235294117647,74.74576271186439,1.6138818
-155.7983193277311,74.74576271186439,1.6156479
-152.7731092436975,74.74576271186439,1.6172482
-149.74789915966386,74.74576271186439,1.61814
-146.72268907563026,74.74576271186439,1.6162285
-143.69747899159665,74.74576271186439,1.6143103
-140.67226890756302,74.74576271186439,1.612389
-137.64705882352942,74.74576271186439,1.6104708
-134.62184873949582,74.74576271186439,1.6085577
-131.5966386554622,74.74576271186439,1.6066552
-128.57142857142856,74.74576271186439,1.6047682
-125.54621848739497,74.74576271186439,1.6029019
-122.52100840336136,74.74576271186439,1.60106
-119.49579831932772,74.74576271186439,1.5992496
-116.47058823529412,74.74576271186439,1.5974753
-113.44537815126051,74.74576271186439,1.5957364
-110.4201680672269,74.74576271186439,1.593969
-107.39495798319328,74.74576271186439,1.5922712
-104.36974789915966,74.74576271186439,1.5906495
-101.34453781512605,74.74576271186439,1.5875427
-98.31932773109244,74.74576271186439,1.5827196
-95.29411764705884,74.74576271186439,1.5767117
-92.2689075630252,74.74576271186439,1.5702922
-89.2436974789916,74.74576271186439,1.5657527
-86.21848739495799,74.74576271186439,1.5616943
-83.19327731092437,74.74576271186439,1.5580806
-80.16806722689076,74.74576271186439,1.5552462
-77.14285714285714,74.74576271186439,1.5539446
-74.11764705882354,74.74576271186439,1.5619448
-71.09243697478992,74.74576271186439,1.5682356
-68.0672268907563,74.74576271186439,1.5698293
-65.0420168067227,74.74576271186439,1.5686276
-62.01680672268908,74.74576271186439,1.5650853
-58.991596638655466,74.74576271186439,1.558295
-55.96638655462185,74.74576271186439,1.5598307
-52.94117647058823,74.74576271186439,1.5711137
-49.91596638655463,74.74576271186439,1.5822076
-46.89075630252103,74.74576271186439,1.5931134
-43.8655462184874,74.74576271186439,1.6046613
-40.84033613445379,74.74576271186439,1.6102754
-37.81512605042016,74.74576271186439,1.6146148
-34.78991596638656,74.74576271186439,1.6195878
-31.76470588235296,74.74576271186439,1.6245966
-28.739495798319325,74.74576271186439,1.6285107
-25.71428571428572,74.74576271186439,1.630903
-22.68907563025209,74.74576271186439,1.6333559
-19.66386554621849,74.74576271186439,1.6357412
-16.638655462184886,74.74576271186439,1.638881
-13.613445378151257,74.74576271186439,1.6438597
-10.588235294117652,74.74576271186439,1.6504525
-7.563025210084049,74.74576271186439,1.6570443
-4.537815126050418,74.74576271186439,1.6653947
-1.5126050420168156,74.74576271186439,1.6654243
1.5126050420167871,74.74576271186439,1.6697727
4.537815126050418,74.74576271186439,1.6714973
7.563025210084021,74.74576271186439,1.6713692
10.588235294117652,74.74576271186439,1.6694713
13.613445378151257,74.74576271186439,1.6660346
16.638655462184857,74.74576271186439,1.6642575
19.66386554621849,74.74576271186439,1.6603029
22.68907563025209,74.74576271186439,1.6564941
25.71428571428572,74.74576271186439,1.6540424
28.739495798319325,74.74576271186439,1.6722436
31.764705882352928,74.74576271186439,1.6969547
34.78991596638656,74.74576271186439,1.7174964
37.81512605042016,74.74576271186439,1.7237322
40.84033613445376,74.74576271186439,1.7262583
43.8655462184874,74.74576271186439,1.7289276
46.890756302521,74.74576271186439,1.7342988
49.9159663865546,74.74576271186439,1.7390684
52.94117647058823,74.74576271186439,1.7429081
55.96638655462184,74.74576271186439,1.742785
58.991596638655466,74.74576271186439,1.7387834
62.01680672268907,74.74576271186439,1.7330546
65.04201680672267,74.74576271186439,1.7294717
68.0672268907563,74.74576271186439,1.7273492
71.0924369747899,74.74576271186439,1.7249669
74.11764705882354,74.74576271186439,1.7233193
77.14285714285711,74.74576271186439,1.7205372
80.16806722689074,74.74576271186439,1.7156873
83.19327731092437,74.74576271186439,1.7165829
86.21848739495795,74.74576271186439,1.71705
89.24369747899158,74.74576271186439,1.717137
92.2689075630252,74.74576271186439,1.7159817
95.29411764705884,74.74576271186439,1.7151108
98.3193277310924,74.74576271186439,1.7142144
101.34453781512605,74.74576271186439,1.7131633
104.36974789915968,74.74576271186439,1.7118798
107.39495798319324,74.74576271186439,1.7104045
110.42016806722688,74.74576271186439,1.7090076
113.44537815126051,74.74576271186439,1.707503
116.47058823529407,74.74576271186439,1.7076157
119.49579831932772,74.74576271186439,1.7093649
122.52100840336136,74.74576271186439,1.7110624
125.54621848739492,74.74576271186439,1.7126195
128.57142857142856,74.74576271186439,1.7123696
131.5966386554622,74.74576271186439,1.7116209
134.62184873949582,74.74576271186439,1.7109084
137.6470588235294,74.74576271186439,1.7102358
140.67226890756302,74.74576271186439,1.7098602
143.69747899159665,74.74576271186439,1.7091264
146.72268907563023,74.74576271186439,1.7084539
149.74789915966386,74.74576271186439,1.7071484
152.7731092436975,74.74576271186439,1.7068678
155.79831932773106,74.74576271186439,1.7063358
158.8235294117647,74.74576271186439,1.7054505
161.84873949579833,74.74576271186439,1.7047137
164.8739495798319,74.74576271186439,1.704117
167.89915966386553,74.74576271186439,1.7036526
170.92436974789916,74.74576271186439,1.7031921
173.94957983193274,74.74576271186439,1.7024657
176.97478991596637,74.74576271186439,1.7018794
180.0,74.74576271186439,1.7014241
-180.0,77.79661016949152,1.6053702
-176.9747899159664,77.79661016949152,1.6090311
-173.94957983193277,77.79661016949152,1.6127559
-170.92436974789916,77.79661016949152,1.6135217
-167.89915966386553,77.79661016949152,1.6152514
-164.87394957983193,77.79661016949152,1.6169868
-161.84873949579833,77.79661016949152,1.6187321
-158.8235294117647,77.79661016949152,1.6202424
-155.7983193277311,77.79661016949152,1.620994
-152.7731092436975,77.79661016949152,1.6191424
-149.74789915966386,77.79661016949152,1.617282
-146.72268907563026,77.79661016949152,1.6154197
-143.69747899159665,77.79661016949152,1.6135551
-140.67226890756302,77.79661016949152,1.6116945
-137.64705882352942,77.79661016949152,1.6098422
-134.62184873949582,77.79661016949152,1.6080017
-131.5966386554622,77.79661016949152,1.6061777
-128.57142857142856,77.79661016949152,1.6043757
-125.54621848739497,77.79661016949152,1.6026003
-122.52100840336136,77.79661016949152,1.6008568
-119.49579831932772,77.79661016949152,1.5991514
-116.47058823529412,77.79661016949152,1.597414
-113.44537815126051,77.79661016949152,1.5957221
-110.4201680672269,77.79661016949152,1.5940986
-107.39495798319328,77.79661016949152,1.5920746
-104.36974789915966,77.79661016949152,1.5887933
-101.34453781512605,77.79661016949152,1.5842752
-98.31932773109244,77.79661016949152,1.578025
-95.29411764705884,77.79661016949152,1.5717787
-92.2689075630252,77.79661016949152,1.5673993
-89.2436974789916,77.79661016949152,1.5628654
-86.21848739495799,77.79661016949152,1.5585867
-83.19327731092437,77.79661016949152,1.554733
-80.16806722689076,77.79661016949152,1.5540749
-77.14285714285714,77.79661016949152,1.5627851
-74.11764705882354,77.79661016949152,1.5675365
-71.09243697478992,77.79661016949152,1.5692588
-68.0672268907563,77.79661016949152,1.5683964
-65.0420168067227,77.79661016949152,1.5652783
-62.01680672268908,77.79661016949152,1.5589726
-58.991596638655466,77.79661016949152,1.5556991
-55.96638655462185,77.79661016949152,1.5666994
-52.94117647058823,77.79661016949152,1.5779082
-49.91596638655463,77.79661016949152,1.5889826
-46.89075630252103,77.79661016949152,1.6007093
-43.8655462184874,77.79661016949152,1.6090719
-40.84033613445379,77.79661016949152,1.6133878
-37.81512605042016,77.79661016949152,1.6185142
-34.78991596638656,77.79661016949152,1.6240395
-31.76470588235296,77.79661016949152,1.629161
-28.739495798319325,77.79661016949152,1.6326278
-25.71428571428572,77.79661016949152,1.6353667
-22.68907563025209,77.79661016949152,1.6380212
-19.66386554621849,77.79661016949152,1.6406243
-16.638655462184886,77.79661016949152,1.6431078
-13.613445378151257,77.79661016949152,1.6480685
-10.588235294117652,77.79661016949152,1.6549543
-7.563025210084049,77.79661016949152,1.6622174
-4.537815126050418,77.79661016949152,1.6704582
-1.5126050420168156,77.79661016949152,1.6702417
1.5126050420167871,77.79661016949152,1.6753622
4.537815126050418,77.79661016949152,1.6776407
7.563025210084021,77.79661016949152,1.6772773
10.588235294117652,77.79661016949152,1.6770439
13.613445378151257,77.79661016949152,1.673118
16.638655462184857,77.79661016949152,1.6732292
19.66386554621849,77.79661016949152,1.6695383
22.68907563025209,77.79661016949152,1.666072
25.71428571428572,77.79661016949152,1.6625037
28.739495798319325,77.79661016949152,1.6713666
31.764705882352928,77.79661016949152,1.6962299
34.78991596638656,77.79661016949152,1.7205218
37.81512605042016,77.79661016949152,1.7345293
40.84033613445376,77.79661016949152,1.7382371
43.8655462184874,77.79661016949152,1.7408203
46.890756302521,77.79661016949152,1.7449934
49.9159663865546,77.79661016949152,1.7502311
52.94117647058823,77.79661016949152,1.7548728
55.96638655462184,77.79661016949152,1.758168
58.991596638655466,77.79661016949152,1.7568144
62.01680672268907,77.79661016949152,1.7524447
65.04201680672267,77.79661016949152,1.7481508
68.0672268907563,77.79661016949152,1.7440699
71.0924369747899,77.79661016949152,1.7420309
74.11764705882354,77.79661016949152,1.7397442
77.14285714285711,77.79661016949152,1.737608
80.16806722689074,77.79661016949152,1.7349721
83.19327731092437,77.79661016949152,1.7283628
86.21848739495795,77.79661016949152,1.7293777
89.24369747899158,77.79661016949152,1.7299756
92.2689075630252,77.79661016949152,1.7302005
95.29411764705884,77.79661016949152,1.7293085
98.3193277310924,77.79661016949152,1.7283685
101.34453781512605,77.79661016949152,1.7276332
104.36974789915968,77.79661016949152,1.7267472
107.39495798319324,77.79661016949152,1.7256356
110.42016806722688,77.79661016949152,1.7242523
113.44537815126051,77.79661016949152,1.7230451
116.47058823529407,77.79661016949152,1.7217376
119.49579831932772,77.79661016949152,1.7203412
122.52100840336136,77.79661016949152,1.7217696
125.54621848739492,77.79661016949152,1.7236376
128.57142857142856,77.79661016949152,1.7253631
131.5966386554622,77.79661016949152,1.7267015
134.62184873949582,77.79661016949152,1.7260838
137.6470588235294,77.79661016949152,1.7254981
140.67226890756302,77.79661016949152,1.7249489
143.69747899159665,77.79661016949152,1.7244998
146.72268907563023,77.79661016949152,1.7239271
149.74789915966386,77.79661016949152,1.723335
152.7731092436975,77.79661016949152,1.7228044
155.79831932773106,77.79661016949152,1.7212445
158.8235294117647,77.79661016949152,1.7206836
161.84873949579833,77.79661016949152,1.7206761
164.8739495798319,77.79661016949152,1.7207997
167.89915966386553,77.79661016949152,1.720969
170.92436974789916,77.79661016949152,1.7205513
173.94957983193274,77.79661016949152,1.7202604
176.97478991596637,77.79661016949152,1.7200915
180.0,77.79661016949152,1.7200378
-180.0,80.84745762711864,1.6176704
-176.9747899159664,80.84745762711864,1.6178938
-173.94957983193277,80.84745762711864,1.6182072
-170.92436974789916,80.84745762711864,1.6199254
-167.89915966386553,80.84745762711864,1.6216503
-164.87394957983193,80.84745762711864,1.6230738
-161.84873949579833,80.84745762711864,1.6236919
-158.8235294117647,80.84745762711864,1.6218975
