lon,lat,PINN_log_dep 
-37.81512605042016,77.79661016949152,0.3535692
-34.78991596638656,77.79661016949152,0.3549735
-31.76470588235296,77.79661016949152,0.3454124
-28.739495798319325,77.79661016949152,0.32970223
-25.71428571428572,77.79661016949152,0.31355205
-22.68907563025209,77.79661016949152,0.29570466
-19.66386554621849,77.79661016949152,0.27907088
-16.638655462184886,77.79661016949152,0.27072224
-13.613445378151257,77.79661016949152,0.2588101
-10.588235294117652,77.79661016949152,0.2490478
-7.563025210084049,77.79661016949152,0.24235356
-4.537815126050418,77.79661016949152,0.2343883
-1.5126050420168156,77.79661016949152,0.22801323
1.5126050420167871,77.79661016949152,0.22610238
4.537815126050418,77.79661016949152,0.23039427
7.563025210084021,77.79661016949152,0.246383
10.588235294117652,77.79661016949152,0.26327243
13.613445378151257,77.79661016949152,0.28657484
16.638655462184857,77.79661016949152,0.3207334
19.66386554621849,77.79661016949152,0.35558468
22.68907563025209,77.79661016949152,0.38492644
25.71428571428572,77.79661016949152,0.41583106
28.739495798319325,77.79661016949152,0.44650108
31.764705882352928,77.79661016949152,0.47621477
34.78991596638656,77.79661016949152,0.50528026
37.81512605042016,77.79661016949152,0.53385735
40.84033613445376,77.79661016949152,0.5571569
43.8655462184874,77.79661016949152,0.58072186
46.890756302521,77.79661016949152,0.60469764
49.9159663865546,77.79661016949152,0.63317287
52.94117647058823,77.79661016949152,0.6658042
55.96638655462184,77.79661016949152,0.69406354
58.991596638655466,77.79661016949152,0.7253832
62.01680672268907,77.79661016949152,0.75544584
65.04201680672267,77.79661016949152,0.7792608
68.0672268907563,77.79661016949152,0.7997181
71.0924369747899,77.79661016949152,0.8190823
74.11764705882354,77.79661016949152,0.83805716
77.14285714285711,77.79661016949152,0.8574846
80.16806722689074,77.79661016949152,0.87704533
83.19327731092437,77.79661016949152,0.89840597
86.21848739495795,77.79661016949152,0.91724116
89.24369747899158,77.79661016949152,0.93569124
92.2689075630252,77.79661016949152,0.95379
95.29411764705884,77.79661016949152,0.9715835
98.3193277310924,77.79661016949152,0.9890997
101.34453781512605,77.79661016949152,1.0063578
104.36974789915968,77.79661016949152,1.0233761
107.39495798319324,77.79661016949152,1.040174
110.42016806722688,77.79661016949152,1.0567641
113.44537815126051,77.79661016949152,1.0731629
116.47058823529407,77.79661016949152,1.0893735
119.49579831932772,77.79661016949152,1.103868
122.52100840336136,77.79661016949152,1.1134834
125.54621848739492,77.79661016949152,1.1246018
128.57142857142856,77.79661016949152,1.1349009
131.5966386554622,77.79661016949152,1.1425736
134.62184873949582,77.79661016949152,1.1499329
137.6470588235294,77.79661016949152,1.1569844
140.67226890756302,77.79661016949152,1.1637353
143.69747899159665,77.79661016949152,1.1731383
146.72268907563023,77.79661016949152,1.183658
149.74789915966386,77.79661016949152,1.1937021
152.7731092436975,77.79661016949152,1.2032825
155.79831932773106,77.79661016949152,1.2124126
158.8235294117647,77.79661016949152,1.2211045
161.84873949579833,77.79661016949152,1.2293811
164.8739495798319,77.79661016949152,1.2372619
167.89915966386553,77.79661016949152,1.2442421
170.92436974789916,77.79661016949152,1.2506173
173.94957983193274,77.79661016949152,1.256625
176.97478991596637,77.79661016949152,1.2627573
180.0,77.79661016949152,1.2687453
-180.0,80.84745762711864,0.4480279
-176.9747899159664,80.84745762711864,0.45121738
-173.94957983193277,80.84745762711864,0.45418635
-170.92436974789916,80.84745762711864,0.45693523
-167.89915966386553,80.84745762711864,0.45946586
-164.87394957983193,80.84745762711864,0.4588749
-161.84873949579833,80.84745762711864,0.45437792
-158.8235294117647,80.84745762711864,0.44948778
-155.7983193277311,80.84745762711864,0.4441998
-152.7731092436975,80.84745762711864,0.43851152
-149.74789915966386,80.84745762711864,0.43241897
-146.72268907563026,80.84745762711864,0.42591712
-143.69747899159665,80.84745762711864,0.4199649
-140.67226890756302,80.84745762711864,0.41420862
-137.64705882352942,80.84745762711864,0.41185126
-134.62184873949582,80.84745762711864,0.41134232
-131.5966386554622,80.84745762711864,0.41042805
-128.57142857142856,80.84745762711864,0.40910396
-125.54621848739497,80.84745762711864,0.40736935
-122.52100840336136,80.84745762711864,0.40522075
-119.49579831932772,80.84745762711864,0.4034578
-116.47058823529412,80.84745762711864,0.40817952
-113.44537815126051,80.84745762711864,0.41238326
-110.4201680672269,80.84745762711864,0.41606197
-107.39495798319328,80.84745762711864,0.42293
-104.36974789915966,80.84745762711864,0.42318037
-101.34453781512605,80.84745762711864,0.42248285
-98.31932773109244,80.84745762711864,0.4213063
-95.29411764705884,80.84745762711864,0.41963756
-92.2689075630252,80.84745762711864,0.42143655
-89.2436974789916,80.84745762711864,0.41661206
-86.21848739495799,80.84745762711864,0.40827772
-83.19327731092437,80.84745762711864,0.39411834
-80.16806722689076,80.84745762711864,0.38056725
-77.14285714285714,80.84745762711864,0.37102348
-74.11764705882354,80.84745762711864,0.36223343
-71.09243697478992,80.84745762711864,0.3570566
-68.0672268907563,80.84745762711864,0.3544585
-65.0420168067227,80.84745762711864,0.35068583
-62.01680672268908,80.84745762711864,0.34963065
-58.991596638655466,80.84745762711864,0.3506133
-55.96638655462185,80.84745762711864,0.3519827
-52.94117647058823,80.84745762711864,0.35274935
-49.91596638655463,80.84745762711864,0.35131586
-46.89075630252103,80.84745762711864,0.34983525
-43.8655462184874,80.84745762711864,0.35265833
-40.84033613445379,80.84745762711864,0.34013057
-37.81512605042016,80.84745762711864,0.34040305
-34.78991596638656,80.84745762711864,0.33888358
-31.76470588235296,80.84745762711864,0.32483578
-28.739495798319325,80.84745762711864,0.31040794
-25.71428571428572,80.84745762711864,0.29281044
-22.68907563025209,80.84745762711864,0.27507427
-19.66386554621849,80.84745762711864,0.26019323
-16.638655462184886,80.84745762711864,0.25149736
-13.613445378151257,80.84745762711864,0.23935723
-10.588235294117652,80.84745762711864,0.2316117
-7.563025210084049,80.84745762711864,0.22477116
-4.537815126050418,80.84745762711864,0.21752094
-1.5126050420168156,80.84745762711864,0.21129407
1.5126050420167871,80.84745762711864,0.20838003
4.537815126050418,80.84745762711864,0.21262723
7.563025210084021,80.84745762711864,0.22860491
10.588235294117652,80.84745762711864,0.24580945
13.613445378151257,80.84745762711864,0.26464868
16.638655462184857,80.84745762711864,0.2996563
19.66386554621849,80.84745762711864,0.33394513
22.68907563025209,80.84745762711864,0.36541805
25.71428571428572,80.84745762711864,0.39418682
28.739495798319325,80.84745762711864,0.42502862
31.764705882352928,80.84745762711864,0.4549763
34.78991596638656,80.84745762711864,0.48414645
37.81512605042016,80.84745762711864,0.51276684
40.84033613445376,80.84745762711864,0.5407888
43.8655462184874,80.84745762711864,0.5649354
46.890756302521,80.84745762711864,0.58855635
49.9159663865546,80.84745762711864,0.6137157
52.94117647058823,80.84745762711864,0.6456045
55.96638655462184,80.84745762711864,0.67871654
58.991596638655466,80.84745762711864,0.709182
62.01680672268907,80.84745762711864,0.7403001
65.04201680672267,80.84745762711864,0.76756775
68.0672268907563,80.84745762711864,0.7889682
71.0924369747899,80.84745762711864,0.8089552
74.11764705882354,80.84745762711864,0.8280464
77.14285714285711,80.84745762711864,0.84590113
80.16806722689074,80.84745762711864,0.8650725
83.19327731092437,80.84745762711864,0.88441193
86.21848739495795,80.84745762711864,0.90462774
89.24369747899158,80.84745762711864,0.923379
92.2689075630252,80.84745762711864,0.9417587
95.29411764705884,80.84745762711864,0.959795
98.3193277310924,80.84745762711864,0.97753006
101.34453781512605,80.84745762711864,0.99500185
104.36974789915968,80.84745762711864,1.0122209
107.39495798319324,80.84745762711864,1.0292059
110.42016806722688,80.84745762711864,1.0459725
113.44537815126051,80.84745762711864,1.0625348
116.47058823529407,80.84745762711864,1.0788397
119.49579831932772,80.84745762711864,1.0946875
122.52100840336136,80.84745762711864,1.1093382
125.54621848739492,80.84745762711864,1.1204736
128.57142857142856,80.84745762711864,1.1297872
131.5966386554622,80.84745762711864,1.1376927
134.62184873949582,80.84745762711864,1.1452757
137.6470588235294,80.84745762711864,1.1525446
140.67226890756302,80.84745762711864,1.1595073
143.69747899159665,80.84745762711864,1.16617
146.72268907563023,80.84745762711864,1.1725391
149.74789915966386,80.84745762711864,1.1821603
152.7731092436975,80.84745762711864,1.1922293
155.79831932773106,80.84745762711864,1.2018347
158.8235294117647,80.84745762711864,1.2109857
161.84873949579833,80.84745762711864,1.2196959
164.8739495798319,80.84745762711864,1.2279915
167.89915966386553,80.84745762711864,1.2358893
170.92436974789916,80.84745762711864,1.2432283
173.94957983193274,80.84745762711864,1.2496035
176.97478991596637,80.84745762711864,1.2560449
180.0,80.84745762711864,1.2624079
-180.0,83.89830508474574,0.44358048
-176.9747899159664,83.89830508474574,0.4464431
-173.94957983193277,83.89830508474574,0.44908252
-170.92436974789916,83.89830508474574,0.4500487
-167.89915966386553,83.89830508474574,0.44934726
-164.87394957983193,83.89830508474574,0.44552913
-161.84873949579833,83.89830508474574,0.4405342
-158.8235294117647,83.89830508474574,0.43513826
-155.7983193277311,83.89830508474574,0.42934042
-152.7731092436975,83.89830508474574,0.4231336
-149.74789915966386,83.89830508474574,0.41651753
-146.72268907563026,83.89830508474574,0.41103193
-143.69747899159665,83.89830508474574,0.40510583
-140.67226890756302,83.89830508474574,0.40407014
-137.64705882352942,83.89830508474574,0.40343478
-134.62184873949582,83.89830508474574,0.40238923
-131.5966386554622,83.89830508474574,0.40093175
-128.57142857142856,83.89830508474574,0.39906365
-125.54621848739497,83.89830508474574,0.3967784
-122.52100840336136,83.89830508474574,0.39816228
-119.49579831932772,83.89830508474574,0.4026647
-116.47058823529412,83.89830508474574,0.40664673
-113.44537815126051,83.89830508474574,0.41010177
-110.4201680672269,83.89830508474574,0.4142199
-107.39495798319328,83.89830508474574,0.41297907
-104.36974789915966,83.89830508474574,0.4121442
-101.34453781512605,83.89830508474574,0.41082966
-98.31932773109244,83.89830508474574,0.4090219
-95.29411764705884,83.89830508474574,0.41078398
-92.2689075630252,83.89830508474574,0.40521267
-89.2436974789916,83.89830508474574,0.39682198
-86.21848739495799,83.89830508474574,0.3830762
-83.19327731092437,83.89830508474574,0.36976913
-80.16806722689076,83.89830508474574,0.3600828
-77.14285714285714,83.89830508474574,0.34960786
-74.11764705882354,83.89830508474574,0.34375593
-71.09243697478992,83.89830508474574,0.34120882
-68.0672268907563,83.89830508474574,0.3373662
-65.0420168067227,83.89830508474574,0.33418313
-62.01680672268908,83.89830508474574,0.33503544
-58.991596638655466,83.89830508474574,0.33582363
-55.96638655462185,83.89830508474574,0.3363382
-52.94117647058823,83.89830508474574,0.33548957
-49.91596638655463,83.89830508474574,0.33345452
-46.89075630252103,83.89830508474574,0.3361794
-43.8655462184874,83.89830508474574,0.33295065
-40.84033613445379,83.89830508474574,0.3267296
-37.81512605042016,83.89830508474574,0.3270508
-34.78991596638656,83.89830508474574,0.3209404
-31.76470588235296,83.89830508474574,0.30489197
-28.739495798319325,83.89830508474574,0.29017165
-25.71428571428572,83.89830508474574,0.27228534
-22.68907563025209,83.89830508474574,0.2538238
-19.66386554621849,83.89830508474574,0.24139975
-16.638655462184886,83.89830508474574,0.23189749
-13.613445378151257,83.89830508474574,0.21998516
-10.588235294117652,83.89830508474574,0.21417248
-7.563025210084049,83.89830508474574,0.20728359
-4.537815126050418,83.89830508474574,0.20090804
-1.5126050420168156,83.89830508474574,0.19466385
1.5126050420167871,83.89830508474574,0.19084278
4.537815126050418,83.89830508474574,0.19499296
7.563025210084021,83.89830508474574,0.21079496
10.588235294117652,83.89830508474574,0.22830145
13.613445378151257,83.89830508474574,0.2463336
16.638655462184857,83.89830508474574,0.27841344
19.66386554621849,83.89830508474574,0.31245515
22.68907563025209,83.89830508474574,0.34506637
25.71428571428572,83.89830508474574,0.37347287
28.739495798319325,83.89830508474574,0.40350184
31.764705882352928,83.89830508474574,0.43364778
34.78991596638656,83.89830508474574,0.46300188
37.81512605042016,83.89830508474574,0.49168798
40.84033613445376,83.89830508474574,0.5199083
43.8655462184874,83.89830508474574,0.5488703
46.890756302521,83.89830508474574,0.57267416
49.9159663865546,83.89830508474574,0.5967401
52.94117647058823,83.89830508474574,0.6252058
55.96638655462184,83.89830508474574,0.65832776
58.991596638655466,83.89830508474574,0.691938
62.01680672268907,83.89830508474574,0.7242117
65.04201680672267,83.89830508474574,0.7546163
68.0672268907563,83.89830508474574,0.7771999
71.0924369747899,83.89830508474574,0.79844177
74.11764705882354,83.89830508474574,0.8179577
77.14285714285711,83.89830508474574,0.83658826
80.16806722689074,83.89830508474574,0.85397285
83.19327731092437,83.89830508474574,0.87244385
86.21848739495795,83.89830508474574,0.89156926
89.24369747899158,83.89830508474574,0.9106327
92.2689075630252,83.89830508474574,0.92930514
95.29411764705884,83.89830508474574,0.9476143
98.3193277310924,83.89830508474574,0.96558905
101.34453781512605,83.89830508474574,0.98326695
104.36974789915968,83.89830508474574,1.0006939
107.39495798319324,83.89830508474574,1.0178735
110.42016806722688,83.89830508474574,1.0348226
113.44537815126051,83.89830508474574,1.0515574
116.47058823529407,83.89830508474574,1.0678655
119.49579831932772,83.89830508474574,1.0838642
